
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	32.313	23.840	1012	100.000	20.950	51.478	21.896	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	31.333	25.686	1012	100.000	20.950	52.341	22.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.737	25.358	1012	100.000	20.950	52.476	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.009	26.167	1012	100.000	20.950	52.438	22.715	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	12:27:24	1654.26		6.8282	6.2256	---	7.4536	27.401	27.401	27.401	27.401	925.16	17.327	27.401	---	---	23.221	25.478	-59.970	23.262	104.647	59.586	1.215	46.527	7.475	8.432	2499.180	75.324	
7/14/2021	12:27:25	1655.28		6.8164	6.2285	---	7.4665	27.404	27.404	27.404	27.404	925.16	17.518	27.404	---	---	23.240	25.471	-60.152	23.242	104.670	59.601	1.211	46.565	7.306	8.295	2499.195	75.014	
7/14/2021	12:27:26	1656.27		6.8089	6.2312	---	7.4614	27.411	27.411	27.411	27.411	925.12	17.775	27.411	---	---	23.250	25.464	59.585	23.247	104.724	59.579	1.211	46.618	7.114	8.128	2499.219	74.466	
7/14/2021	12:27:27	1657.29		6.7998	6.2303	---	7.4565	27.414	27.414	27.414	27.414	925.13	17.979	27.414	---	---	23.265	25.465	59.644	23.254	104.749	59.589	1.210	46.677	6.899	7.975	2499.211	73.929	
7/14/2021	12:27:28	1658.28		6.8005	6.2208	---	7.4334	27.414	27.414	27.414	27.414	925.13	18.101	27.414	---	---	23.264	25.483	-59.980	23.290	104.780	59.587	1.211	46.688	7.044	8.038	2499.233	73.937	
7/14/2021	12:27:29	1659.29		6.7961	6.2141	---	7.4173	27.413	27.413	27.413	27.413	925.11	18.210	27.413	---	---	23.271	25.496	-179.767	23.316	104.808	59.595	1.209	46.688	7.056	8.057	2499.195	74.249	
7/14/2021	12:27:30	1660.28		6.7901	6.2123	---	7.4167	27.412	27.412	27.412	27.412	925.11	18.332	27.412	---	---	23.282	25.499	-179.581	23.317	104.823	59.603	1.207	46.695	7.188	8.099	2499.227	74.507	
7/14/2021	12:27:31	1661.29		6.7886	6.2142	---	7.4381	27.410	27.410	27.410	27.410	925.15	18.426	27.410	---	---	23.285	25.496	-59.705	23.284	104.857	59.614	1.204	46.713	7.060	8.038	2499.208	74.605	
7/14/2021	12:27:32	1662.28		6.7910	6.2127	---	7.4474	27.406	27.406	27.406	27.406	925.19	18.467	27.406	---	---	23.282	25.501	-59.589	23.271	104.878	59.628	1.209	46.685	7.211	8.051	2499.196	74.748	
7/14/2021	12:27:33	1663.27		6.7937	6.2083	---	7.4395	27.400	27.400	27.400	27.400	925.19	18.523	27.400	---	---	23.279	25.511	-59.672	23.284	104.939	59.658	1.217	46.698	7.255	8.127	2499.151	74.618	
7/14/2021	12:27:34	1664.26		6.7854	6.2038	---	7.4321	27.398	27.398	27.398	27.398	925.17	18.579	27.398	---	---	23.294	25.520	-59.735	23.297	104.982	59.669	1.211	46.685	7.411	8.263	2499.142	74.161	
7/14/2021	12:27:35	1665.28		6.7781	6.2122	---	7.4238	27.395	27.395	27.395	27.395	925.17	18.592	27.395	---	---	23.307	25.505	-59.862	23.310	105.021	59.676	1.203	46.709	7.288	8.244	2499.184	73.817	
7/14/2021	12:27:36	1666.27		6.7719	6.2120	---	7.4257	27.395	27.395	27.395	27.395	925.17	18.536	27.395	---	---	23.317	25.505	-59.955	23.307	105.034	59.664	1.210	46.719	7.211	8.264	2499.199	73.559	
7/14/2021	12:27:37	1667.30		6.7733	6.2250	---	7.4175	27.392	27.392	27.392	27.392	925.16	18.480	27.392	---	---	23.316	25.482	-179.762	23.321	105.056	59.660	1.216	46.740	7.211	8.246	2499.213	74.008	
7/14/2021	12:27:38	1668.29		6.7745	6.2311	---	7.4116	27.391	27.391	27.391	27.391	925.19	18.467	27.391	---	---	23.314	25.470	-59.907	23.331	105.081	59.652	1.216	46.735	7.152	8.262	2499.186	74.013	
7/14/2021	12:27:39	1669.31		6.7684	6.2314	---	7.4094	27.392	27.392	27.392	27.392	925.15	18.454	27.392	---	---	23.324	25.469	-59.946	23.334	105.107	59.634	1.208	46.756	7.187	8.212	2499.235	74.229	
7/14/2021	12:27:40	1670.31		6.7595	6.2209	---	7.4122	27.394	27.394	27.394	27.394	925.16	18.414	27.394	---	---	23.339	25.489	-59.533	23.329	105.149	59.644	1.217	46.749	7.058	8.168	2499.242	74.030	
7/14/2021	12:27:41	1671.30		6.7490	6.2117	---	7.4118	27.394	27.394	27.394	27.394	925.13	18.360	27.394	---	---	23.356	25.506	-179.039	23.330	105.219	59.652	1.224	46.769	7.054	8.191	2499.272	73.985	
7/14/2021	12:27:42	1672.30		6.7472	6.2174	---	7.4303	27.393	27.393	27.393	27.393	925.17	18.279	27.393	---	---	23.360	25.496	-178.936	23.301	105.303	59.662	1.223	46.744	6.985	8.182	2499.207	73.886	
7/14/2021	12:27:43	1673.28		6.7457	6.2194	---	7.4284	27.393	27.393	27.393	27.393	925.15	18.198	27.393	---	---	23.362	25.492	-179.362	23.304	105.351	59.630	1.215	46.751	7.145	8.242	2499.197	73.719	
7/14/2021	12:27:44	1674.27		6.7415	6.2224	---	7.4379	27.397	27.397	27.397	27.397	925.15	18.116	27.397	---	---	23.368	25.485	-59.984	23.289	105.358	59.611	1.212	46.760	7.167	8.193	2499.165	73.629	
7/14/2021	12:27:45	1675.27		6.7360	6.2222	---	7.4248	27.399	27.399	27.399	27.399	925.16	18.076	27.399	---	---	23.377	25.485	59.754	23.308	105.372	59.597	1.214	46.760	7.182	8.248	2499.209	73.367	
7/14/2021	12:27:46	1676.27		6.7375	6.2220	---	7.4198	27.399	27.399	27.399	27.399	925.16	18.063	27.399	---	---	23.375	25.485	59.902	23.316	105.397	59.604	1.222	46.781	7.109	8.169	2499.189	73.551	
7/14/2021	12:27:47	1677.26		6.7438	6.2282	---	7.4265	27.396	27.396	27.396	27.396	925.13	18.104	27.396	---	---	23.365	25.474	60.083	23.306	105.442	59.610	1.219	46.800	7.328	8.296	2499.221	73.947	
7/14/2021	12:27:48	1678.31		6.7497	6.2288	---	7.4165	27.396	27.396	27.396	27.396	925.07	18.198	27.396	---	---	23.355	25.473	60.065	23.322	105.463	59.616	1.214	46.812	7.446	8.313	2499.215	74.209	
7/14/2021	12:27:49	1679.30		6.7446	6.2357	---	7.4146	27.397	27.397	27.397	27.397	925.10	18.332	27.397	---	---	23.363	25.459	59.843	23.324	105.487	59.616	1.215	46.803	7.496	8.397	2499.214	74.010	
7/14/2021	12:27:50	1680.31		6.7411	6.2318	---	7.4076	27.399	27.399	27.399	27.399	925.13	18.439	27.399	---	---	23.368	25.466	-59.877	23.335	105.507	59.609	1.214	46.801	7.438	8.428	2499.205	73.597	
7/14/2021	12:27:51	1681.30		6.7333	6.2286	---	7.3955	27.401	27.401	27.401	27.401	925.18	18.492	27.401	---	---	23.381	25.471	-60.050	23.353	105.512	59.614	1.212	46.823	7.380	8.304	2499.210	73.622	
7/14/2021	12:27:52	1682.28		6.7257	6.2254	---	7.3864	27.404	27.404	27.404	27.404	925.14	18.492	27.404	---	---	23.393	25.477	-59.989	23.367	105.524	59.628	1.206	46.820	7.327	8.279	2499.209	73.700	
7/14/2021	12:27:53	1683.28		6.7178	6.2249	---	7.3712	27.406	27.406	27.406	27.406	925.16	18.480	27.406	---	---	23.406	25.477	59.644	23.390	105.537	59.653	1.211	46.836	7.297	8.275	2499.200	73.651	
7/14/2021	12:27:54	1684.29		6.7147	6.2238	---	7.3601	27.408	27.408	27.408	27.408	925.15	18.480	27.408	---	---	23.410	25.479	59.721	23.407	105.562	59.659	1.216	46.836	7.343	8.395	2499.215	73.618	
7/14/2021	12:27:55	1685.33		6.7156	6.2212	---	7.3631	27.407	27.407	27.407	27.407	925.19	18.508	27.407	---	---	23.409	25.484	59.734	23.403	105.583	59.664	1.218	46.863	7.392	8.356	2499.241	73.788	
7/14/2021	12:27:56	1686.34		6.7130	6.2144	---	7.3738	27.405	27.405	27.405	27.405	925.21	18.536	27.405	---	---	23.414	25.497	-59.876	23.387	105.597	59.674	1.213	46.859	7.281	8.215	2499.218	73.949	
7/14/2021	12:27:57	1687.32		6.7111	6.2176	---	7.3826	27.401	27.401	27.401	27.401	925.20	18.551	27.401	---	---	23.419	25.492	-59.735	23.374	105.626	59.701	1.210	46.850	7.097	8.146	2499.220	73.886	
7/14/2021	12:27:58	1688.32		6.7051	6.2110	---	7.3995	27.403	27.403	27.403	27.403	925.15	18.551	27.403	---	---	23.429	25.505	-59.317	23.347	105.645	59.722	1.205	46.796	6.943	8.083	2499.225	74.048	
7/14/2021	12:27:59	1689.30		6.7022	6.2165	---	7.3892	27.401	27.401	27.401	27.401	925.09	18.551	27.401	---	---	23.434	25.495	-59.418	23.363	105.668	59.744	1.206	46.757	6.937	8.079	2499.243	74.343	
7/14/2021	12:28:00	1690.30		6.6970	6.2097	---	7.4051	27.401	27.401	27.401	27.401	925.08	18.551	27.401	---	---	23.443	25.508	-59.520	23.339	105.683	59.755	1.212	46.746	7.165	8.073	2499.200	74.570	
7/14/2021	12:28:01	1691.29		6.6953	6.2123	---	7.4020	27.397	27.397	27.397	27.397	925.10	18.510	27.397	---	---	23.447	25.504	-59.921	23.344	105.699	59.762	1.213	46.784	7.262	8.156	2499.198	74.486	
7/14/2021	12:28:02	1692.34		6.6951	6.2069	---	7.4099	27.397	27.397	27.397	27.397	925.14	18.429	27.397	---	---	23.447	25.514	-59.965	23.332	105.717	59.757	1.211	46.815	7.292	8.168	2499.195	74.283	
7/14/2021	12:28:03	1693.36		6.6866	6.2029	---	7.4098	27.397	27.397	27.397	27.397	925.12	18.332	27.397	---	---	23.462	25.522	-179.762	23.332	105.710	59.737	1.212	46.808	7.106	8.122	2499.223	74.327	
7/14/2021	12:28:04	1694.36		6.6856	6.2116	---	7.3933	27.400	27.400	27.400	27.400	925.15	18.264	27.400	---	---	23.463	25.505	-179.592	23.357	105.727	59.733	1.213	46.797	7.003	8.036	2499.191	74.050	
7/14/2021	12:28:05	1695.38		6.6769	6.2131	---	7.3842	27.402	27.402	27.402	27.402	925.13	18.236	27.402	---	---	23.477	25.501	-179.590	23.371	105.738	59.723	1.220	46.795	7.123	8.113	2499.214	73.938	
7/14/2021	12:28:06	1696.39		6.6803	6.2136	---	7.3734	27.401	27.401	27.401	27.401	925.17	18.236	27.401	---	---	23.472	25.500	-59.717	23.388	105.757	59.736	1.214	46.797	7.109	8.108	2499.198	73.704	
7/14/2021	12:28:07	1697.37		6.6756	6.2060	---	7.3703	27.402	27.402	27.402	27.402	925.16	18.236	27.402	---	---	23.479	25.514	59.973	23.392	105.790	59.733	1.216	46.793	7.217	8.218	2499.228	73.860	
7/14/2021	12:28:08	1698.35		6.6768	6.2111	---	7.3719	27.403	27.403	27.403	27.403	925.16	18.248	27.403	---	---	23.477	25.504	60.052	23.390	105.848	59.739	1.211	46.787	7.211	8.273	2499.243	74.077	
7/14/2021	12:28:09	1699.34		6.6656	6.2172	---	7.3840	27.406	27.406	27.406	27.406	925.16	18.248	27.406	---	---	23.495	25.492	60.002	23.370	105.881	59.739	1.215	46.743	7.397	8.413	2499.261	74.376	
7/14/2021	12:28:10	1700.35		6.6578	6.2179	---	7.3996	27.404	27.404	27.404	27.404	925.17	18.276	27.404	---	---	23.509	25.491	59.728	23.346	105.876	59.743	1.210	46.733	7.353	8.300	2499.275	74.740	
7/14/2021	12:28:11	1701.36		6.6565	6.2111	---	7.4027	27.404	27.404	27.404	27.404	925.18	18.332	27.404	---	---	23.511	25.504	179.482	23.341	105.885	59.744	1.216	46.714	7.214	8.200	2499.233	74.942	
7/14/2021	12:28:12	1702.34		6.6572	6.2057	---	7.3947	27.402	27.402	27.402	27.402	925.16	18.401	27.402	---	---	23.511	25.515	179.588	23.354	105.912	59.749	1.208	46.717	7.114	8.170	2499.237	75.120	
7/14/2021	12:28:13	1703.34		6.6592	6.2104	---	7.3774	27.404	27.404	27.404	27.404	925.16	18.467	27.404	---	---	23.507	25.506	179.824	23.381	105.950	59.746	1.210	46.712	7.198	8.202	2499.241	75.242	
7/14/2021	12:28:14	1704.35		6.6519	6.2051	---	7.3847	27.402	27.402	27.402	27.402	925.13	18.508	27.402	---	---	23.520	25.517	60.001	23.370	105.946	59.744	1.214	46.716	7.371	8.273	2499.249	75.130	
7/14/2021	12:28:15	1705.38		6.6524	6.2107	---	7.3794	27.399	27.399	27.399	27.399	925.13	18.576	27.399	---	---	23.520	25.507	59.940	23.379	105.982	59.748	1.220	46.745	7.308	8.163	2499.263	75.140	
7/14/2021	12:28:16	1706.38		6.6464	6.2041	---	7.3854	27.393	27.393	27.393	27.393	925.11	18.660	27.393	---	---	23.532	25.521	-59.924	23.371	106.023	59.748	1.218	46.736	7.159	8.146	2499.231	74.779	
7/14/2021	12:28:17	1707.40		6.6375	6.2114	---	7.3712	27.386	27.386	27.386	27.386	925.14	18.754	27.386	---	---	23.550	25.509	-59.854	23.396	106.069	59.768	1.213	46.743	7.152	8.171	2499.248	74.595	
7/14/2021	12:28:18	1708.40		6.6334	6.2028	---	7.3851	27.386	27.386	27.386	27.386	925.16	18.795	27.386	---	---	23.557	25.526	-179.764	23.374	106.081	59.757	1.217	46.769	7.303	8.311	2499.237	74.110	
7/14/2021	12:28:19	1709.40		6.6311	6.2053	---	7.3791	27.386	27.386	27.386	27.386	925.18	18.795	27.386	---	---	23.561	25.521	-59.969	23.384	106.100	59.769	1.224	46.799	7.488	8.433	2499.234	73.924	
7/14/2021	12:28:20	1710.39		6.6303	6.2022	---	7.3792	27.389	27.389	27.389	27.389	925.16	18.754	27.389	---	---	23.561	25.526	-60.078	23.383	106.127	59.758	1.227	46.809	7.509	8.470	2499.252	74.081	
7/14/2021	12:28:21	1711.38		6.6277	6.2121	---	7.3663	27.385	27.385	27.385	27.385	925.17	18.714	27.385	---	---	23.567	25.508	-60.042	23.404	106.158	59.770	1.225	46.791	7.333	8.352	2499.212	74.375	
7/14/2021	12:28:22	1712.39		6.6166	6.2097	---	7.3596	27.383	27.383	27.383	27.383	925.17	18.686	27.383	---	---	23.587	25.513	-179.796	23.415	106.192	59.774	1.226	46.787	7.166	8.226	2499.238	74.551	
7/14/2021	12:28:23	1713.37		6.6115	6.2088	---	7.3537	27.381	27.381	27.381	27.381	925.21	18.660	27.381	---	---	23.596	25.516	-60.119	23.425	106.210	59.779	1.218	46.798	6.946	8.067	2499.201	74.417	
7/14/2021	12:28:24	1714.41		6.6059	6.2058	---	7.3469	27.383	27.383	27.383	27.383	925.18	18.648	27.383	---	---	23.605	25.521	59.716	23.435	106.234	59.767	1.210	46.848	6.973	8.031	2499.232	74.308	
7/14/2021	12:28:25	1715.40		6.6105	6.2013	---	7.3593	27.381	27.381	27.381	27.381	925.16	18.635	27.381	---	---	23.598	25.530	59.650	23.416	106.265	59.752	1.208	46.886	7.147	8.124	2499.212	74.321	
7/14/2021	12:28:26	1716.38		6.6072	6.2044	---	7.3653	27.387	27.387	27.387	27.387	925.10	18.635	27.387	---	---	23.602	25.522	59.663	23.405	106.313	59.750	1.217	46.880	7.353	8.260	2499.203	74.504	
7/14/2021	12:28:27	1717.36		6.6020	6.1950	---	7.3738	27.389	27.389	27.389	27.389	925.11	18.607	27.389	---	---	23.610	25.540	-60.029	23.391	106.346	59.756	1.218	46.858	7.360	8.253	2499.178	74.673	
7/14/2021	12:28:28	1718.36		6.5953	6.2002	---	7.3552	27.396	27.396	27.396	27.396	925.10	18.579	27.396	---	---	23.620	25.528	-59.989	23.418	106.371	59.772	1.216	46.839	7.174	8.150	2499.206	74.587	
7/14/2021	12:28:29	1719.52		6.5950	6.1914	---	7.3457	27.397	27.397	27.397	27.397	925.12	18.551	27.397	---	---	23.620	25.544	-179.625	23.433	106.424	59.777	1.211	46.831	7.029	8.080	2499.217	74.352	
7/14/2021	12:28:30	1720.50		6.5918	6.1980	---	7.3351	27.397	27.397	27.397	27.397	925.13	18.579	27.397	---	---	23.626	25.531	-59.993	23.450	106.456	59.793	1.211	46.842	7.121	8.188	2499.258	73.948	
7/14/2021	12:28:31	1721.49		6.5872	6.2003	---	7.3516	27.396	27.396	27.396	27.396	925.14	18.579	27.396	---	---	23.634	25.527	59.829	23.424	106.497	59.799	1.212	46.870	7.117	8.171	2499.264	73.920	
7/14/2021	12:28:32	1722.49		6.5854	6.2044	---	7.3467	27.395	27.395	27.395	27.395	925.14	18.579	27.395	---	---	23.637	25.520	179.485	23.432	106.517	59.812	1.217	46.898	7.302	8.239	2499.294	73.798	
7/14/2021	12:28:33	1723.54		6.5816	6.2006	---	7.3598	27.397	27.397	27.397	27.397	925.14	18.579	27.397	---	---	23.643	25.527	59.755	23.411	106.537	59.812	1.211	46.906	7.174	8.160	2499.296	73.830	
7/14/2021	12:28:34	1724.52		6.5786	6.2022	---	7.3410	27.399	27.399	27.399	27.399	925.18	18.607	27.399	---	---	23.648	25.523	59.843	23.440	106.551	59.805	1.209	46.906	7.192	8.195	2499.246	73.734	
7/14/2021	12:28:35	1725.51		6.5698	6.2003	---	7.3647	27.401	27.401	27.401	27.401	925.19	18.660	27.401	---	---	23.663	25.526	-59.788	23.402	106.550	59.792	1.203	46.908	7.013	8.025	2499.201	73.660	
7/14/2021	12:28:36	1726.52		6.5670	6.2014	---	7.3565	27.403	27.403	27.403	27.403	925.18	18.686	27.403	---	---	23.667	25.523	-59.548	23.415	106.603	59.811	1.205	46.901	7.038	8.030	2499.169	73.574	
7/14/2021	12:28:37	1727.51		6.5680	6.1950	---	7.3729	27.403	27.403	27.403	27.403	925.14	18.711	27.403	---	---	23.666	25.535	-59.689	23.389	106.622	59.817	1.213	46.885	7.147	8.050	2499.189	73.961	
7/14/2021	12:28:38	1728.51		6.5648	6.1972	---	7.3521	27.405	27.405	27.405	27.405	925.14	18.711	27.405	---	---	23.671	25.531	-59.722	23.421	106.679	59.838	1.207	46.860	7.319	8.237	2499.224	74.512	
7/14/2021	12:28:39	1729.51		6.5666	6.1904	---	7.3346	27.405	27.405	27.405	27.405	925.14	18.711	27.405	---	---	23.668	25.543	-59.954	23.449	106.707	59.833	1.219	46.822	7.264	8.211	2499.230	74.996	
7/14/2021	12:28:40	1730.50		6.5581	6.1922	---	7.3296	27.405	27.405	27.405	27.405	925.15	18.711	27.405	---	---	23.682	25.540	-60.015	23.456	106.755	59.856	1.215	46.800	7.157	8.154	2499.257	74.938	
7/14/2021	12:28:41	1731.49		6.5547	6.1919	---	7.3397	27.403	27.403	27.403	27.403	925.14	18.711	27.403	---	---	23.689	25.541	-60.054	23.441	106.795	59.869	1.219	46.821	6.955	7.987	2499.233	74.546	
7/14/2021	12:28:42	1732.52		6.5488	6.1893	---	7.3460	27.401	27.401	27.401	27.401	925.17	18.711	27.401	---	---	23.700	25.547	59.801	23.432	106.840	59.893	1.219	46.855	7.008	8.019	2499.233	74.172	
7/14/2021	12:28:43	1733.52		6.5490	6.1783	---	7.3452	27.400	27.400	27.400	27.400	925.15	18.711	27.400	---	---	23.699	25.568	-59.965	23.433	106.897	59.902	1.218	46.912	6.993	8.027	2499.194	74.039	
7/14/2021	12:28:44	1734.51		6.5427	6.1764	---	7.3391	27.398	27.398	27.398	27.398	925.15	18.711	27.398	---	---	23.711	25.572	-59.976	23.443	106.941	59.913	1.216	46.950	7.175	8.155	2499.199	74.168	
7/14/2021	12:28:45	1735.50		6.5381	6.1785	---	7.3378	27.396	27.396	27.396	27.396	925.15	18.711	27.396	---	---	23.720	25.569	-60.189	23.446	106.980	59.920	1.210	46.979	7.160	8.121	2499.227	74.134	
7/14/2021	12:28:46	1736.50		6.5333	6.1864	---	7.3319	27.390	27.390	27.390	27.390	925.19	18.711	27.390	---	---	23.730	25.556	-60.202	23.457	107.031	59.928	1.205	46.990	7.150	8.120	2499.243	74.017	
7/14/2021	12:28:47	1737.50		6.5321	6.1867	---	7.3345	27.386	27.386	27.386	27.386	925.16	18.698	27.386	---	---	23.733	25.556	59.711	23.454	107.057	59.916	1.211	46.970	6.989	7.977	2499.247	73.994	
7/14/2021	12:28:48	1738.51		6.5262	6.1857	---	7.3260	27.382	27.382	27.382	27.382	925.11	18.698	27.382	---	---	23.745	25.559	-59.785	23.469	107.090	59.904	1.215	46.977	7.047	8.000	2499.224	74.266	
7/14/2021	12:28:49	1739.49		6.5262	6.1901	---	7.3207	27.385	27.385	27.385	27.385	925.08	18.686	27.385	---	---	23.744	25.550	59.910	23.476	107.107	59.893	1.217	46.955	7.065	8.011	2499.247	74.584	
7/14/2021	12:28:50	1740.49		6.5262	6.1858	---	7.3101	27.389	27.389	27.389	27.389	925.11	18.673	27.389	---	---	23.743	25.557	-59.950	23.492	107.109	59.887	1.221	46.919	7.031	8.054	2499.266	74.791	
7/14/2021	12:28:51	1741.49		6.5229	6.1914	---	7.3141	27.393	27.393	27.393	27.393	925.13	18.620	27.393	---	---	23.747	25.545	59.724	23.484	107.151	59.898	1.219	46.884	6.969	8.109	2499.288	74.930	
7/14/2021	12:28:52	1742.53		6.5174	6.1916	---	7.3116	27.393	27.393	27.393	27.393	925.11	18.564	27.393	---	---	23.757	25.545	-59.906	23.488	107.171	59.901	1.221	46.882	7.023	8.186	2499.274	74.912	
7/14/2021	12:28:53	1743.54		6.5130	6.1964	---	7.3033	27.392	27.392	27.392	27.392	925.11	18.520	27.392	---	---	23.765	25.536	59.995	23.502	107.225	59.911	1.212	46.896	7.026	8.142	2499.291	75.181	
7/14/2021	12:28:54	1744.53		6.5142	6.1927	---	7.3034	27.391	27.391	27.391	27.391	925.13	18.505	27.391	---	---	23.763	25.543	-59.698	23.502	107.212	59.899	1.206	46.894	6.979	8.045	2499.264	75.396	
7/14/2021	12:28:55	1745.52		6.5138	6.1857	---	7.3102	27.389	27.389	27.389	27.389	925.17	18.505	27.389	---	---	23.765	25.557	60.056	23.492	107.225	59.895	1.203	46.898	6.939	7.975	2499.245	75.534	
7/14/2021	12:28:56	1746.54		6.5130	6.1805	---	7.3113	27.387	27.387	27.387	27.387	925.17	18.505	27.387	---	---	23.767	25.568	-59.821	23.491	107.232	59.891	1.201	46.914	7.152	8.139	2499.204	75.402	
7/14/2021	12:28:57	1747.53		6.5087	6.1865	---	7.3257	27.383	27.383	27.383	27.383	925.17	18.505	27.383	---	---	23.775	25.558	-59.799	23.469	107.282	59.889	1.207	46.936	7.244	8.157	2499.215	75.159	
7/14/2021	12:28:58	1748.54		6.5104	6.1905	---	7.3108	27.382	27.382	27.382	27.382	925.15	18.492	27.382	---	---	23.773	25.550	-179.622	23.493	107.317	59.894	1.208	46.920	7.239	8.175	2499.245	75.050	
7/14/2021	12:28:59	1749.54		6.5054	6.1897	---	7.3237	27.381	27.381	27.381	27.381	925.18	18.467	27.381	---	---	23.782	25.552	-179.710	23.472	107.333	59.921	1.215	46.909	7.038	8.041	2499.262	75.004	
7/14/2021	12:29:00	1750.53		6.5014	6.1810	---	7.3116	27.381	27.381	27.381	27.381	925.17	18.442	27.381	---	---	23.789	25.569	-60.204	23.492	107.343	59.951	1.217	46.898	7.087	8.128	2499.271	74.956	
7/14/2021	12:29:01	1751.52		6.4907	6.1759	---	7.3411	27.382	27.382	27.382	27.382	925.17	18.429	27.382	---	---	23.807	25.578	59.724	23.444	107.368	59.975	1.209	46.913	7.065	8.105	2499.264	74.987	
7/14/2021	12:29:02	1752.52		6.4834	6.1829	---	7.3237	27.381	27.381	27.381	27.381	925.13	18.388	27.381	---	---	23.821	25.565	179.605	23.473	107.429	59.990	1.210	46.920	7.093	8.104	2499.257	75.007	
7/14/2021	12:29:03	1753.54		6.4803	6.1855	---	7.3196	27.385	27.385	27.385	27.385	925.12	18.332	27.385	---	---	23.825	25.559	60.149	23.478	107.447	59.990	1.205	46.924	7.002	8.031	2499.218	74.857	
7/14/2021	12:29:04	1754.53		6.4735	6.1848	---	7.2984	27.386	27.386	27.386	27.386	925.13	18.276	27.386	---	---	23.837	25.560	59.991	23.511	107.460	60.000	1.214	46.920	6.963	8.071	2499.224	74.635	
7/14/2021	12:29:05	1755.54		6.4723	6.1730	---	7.3120	27.389	27.389	27.389	27.389	925.16	18.248	27.389	---	---	23.838	25.581	-59.911	23.488	107.452	59.977	1.207	46.923	6.934	8.055	2499.189	74.565	
7/14/2021	12:29:06	1756.54		6.4630	6.1744	---	7.3150	27.390	27.390	27.390	27.390	925.16	18.223	27.390	---	---	23.855	25.579	-60.166	23.484	107.497	59.995	1.209	46.926	7.099	8.126	2499.211	75.042	
7/14/2021	12:29:07	1757.55		6.4686	6.1793	---	7.3181	27.390	27.390	27.390	27.390	925.17	18.182	27.390	---	---	23.845	25.569	-60.047	23.479	107.527	59.967	1.209	46.917	7.190	8.071	2499.192	75.431	
7/14/2021	12:29:08	1758.55		6.4686	6.1895	---	7.3143	27.392	27.392	27.392	27.392	925.13	18.142	27.392	---	---	23.844	25.549	59.784	23.484	107.552	59.965	1.215	46.917	7.209	8.068	2499.214	75.631	
