
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/10/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2022	10:41:55	407.98		7.8916	7.8457	7.7384	7.8362	25.166	25.166	25.166	25.166	950.50	61.687	25.166	---	---	21.141	22.354	22.616	21.017	269.098	295.952	326.689	279.242	4.804	4.396	4.913	21.443	
8/10/2022	10:41:56	408.98		7.8935	7.8465	7.7380	7.8362	25.166	25.166	25.166	25.166	950.53	61.687	25.166	---	---	21.139	22.353	22.617	21.017	269.136	295.980	326.675	279.226	4.810	4.388	4.907	21.420	
8/10/2022	10:41:57	409.98		7.8949	7.8465	7.7398	7.8383	25.166	25.166	25.166	25.166	950.52	61.687	25.166	---	---	21.137	22.353	22.614	21.014	269.125	295.988	326.661	279.221	4.793	4.389	4.902	21.377	
8/10/2022	10:41:58	410.98		7.8966	7.8479	7.7398	7.8371	25.166	25.166	25.166	25.166	950.53	61.687	25.166	---	---	21.134	22.351	22.614	21.016	269.113	295.987	326.629	279.195	4.811	4.374	4.915	21.348	
8/10/2022	10:41:59	411.98		7.9006	7.8455	7.7382	7.8373	25.166	25.166	25.166	25.166	950.54	61.687	25.166	---	---	21.128	22.355	22.617	21.016	269.092	295.962	326.629	279.197	4.806	4.380	4.927	21.275	
8/10/2022	10:42:00	412.98		7.8992	7.8453	7.7360	7.8380	25.166	25.166	25.166	25.166	950.55	61.687	25.166	---	---	21.130	22.355	22.620	21.015	269.106	295.952	326.654	279.188	4.815	4.373	4.908	21.207	
8/10/2022	10:42:01	413.98		7.8979	7.8449	7.7358	7.8386	25.167	25.167	25.167	25.167	950.53	61.687	25.167	---	---	21.132	22.355	22.620	21.014	269.109	295.964	326.671	279.193	4.784	4.364	4.896	21.207	
8/10/2022	10:42:02	414.98		7.8959	7.8441	7.7375	7.8387	25.165	25.165	25.165	25.165	950.52	61.687	25.165	---	---	21.136	22.357	22.618	21.014	269.098	295.969	326.673	279.198	4.786	4.355	4.906	21.360	
8/10/2022	10:42:03	415.98		7.8976	7.8452	7.7374	7.8407	25.167	25.167	25.167	25.167	950.52	61.687	25.167	---	---	21.133	22.355	22.618	21.011	269.081	295.961	326.645	279.179	4.777	4.361	4.949	21.504	
8/10/2022	10:42:04	416.98		7.8966	7.8450	7.7400	7.8439	25.166	25.166	25.166	25.166	950.54	61.695	25.166	---	---	21.134	22.355	22.614	21.006	269.088	295.940	326.659	279.152	4.788	4.366	4.936	21.595	
8/10/2022	10:42:05	417.98		7.8961	7.8502	7.7400	7.8448	25.165	25.165	25.165	25.165	950.53	61.702	25.165	---	---	21.135	22.348	22.614	21.005	269.109	295.939	326.641	279.123	4.777	4.358	4.935	21.588	
8/10/2022	10:42:06	418.98		7.8946	7.8520	7.7418	7.8417	25.161	25.161	25.161	25.161	950.55	61.710	25.161	---	---	21.139	22.347	22.613	21.011	269.122	295.943	326.654	279.123	4.788	4.355	4.913	21.604	
8/10/2022	10:42:07	419.99		7.8945	7.8503	7.7417	7.8369	25.159	25.159	25.159	25.159	950.53	61.710	25.159	---	---	21.139	22.350	22.614	21.018	269.113	295.945	326.655	279.139	4.781	4.364	4.917	21.557	
8/10/2022	10:42:08	420.98		7.8932	7.8483	7.7424	7.8405	25.161	25.161	25.161	25.161	950.53	61.710	25.161	---	---	21.141	22.352	22.612	21.013	269.088	295.946	326.657	279.177	4.778	4.369	4.900	21.546	
8/10/2022	10:42:10	422.00		7.8925	7.8462	7.7400	7.8410	25.164	25.164	25.164	25.164	950.53	61.710	25.164	---	---	21.141	22.354	22.615	21.011	269.079	295.936	326.669	279.179	4.784	4.360	4.897	21.529	
8/10/2022	10:42:10	422.98		7.8919	7.8484	7.7398	7.8470	25.165	25.165	25.165	25.165	950.54	61.720	25.165	---	---	21.141	22.351	22.615	21.002	269.085	295.935	326.660	279.184	4.798	4.350	4.918	21.559	
8/10/2022	10:42:11	423.98		7.8922	7.8458	7.7381	7.8433	25.166	25.166	25.166	25.166	950.52	61.731	25.166	---	---	21.141	22.354	22.617	21.007	269.089	295.935	326.674	279.154	4.808	4.349	4.925	21.561	
8/10/2022	10:42:12	424.98		7.8915	7.8463	7.7376	7.8409	25.166	25.166	25.166	25.166	950.50	61.741	25.166	---	---	21.142	22.354	22.618	21.011	269.086	295.928	326.665	279.151	4.796	4.363	4.929	21.620	
8/10/2022	10:42:13	425.98		7.8926	7.8470	7.7381	7.8402	25.166	25.166	25.166	25.166	950.51	61.741	25.166	---	---	21.140	22.353	22.617	21.012	269.090	295.925	326.666	279.157	4.788	4.381	4.916	21.686	
8/10/2022	10:42:14	426.98		7.8918	7.8504	7.7416	7.8399	25.164	25.164	25.164	25.164	950.54	61.741	25.164	---	---	21.142	22.348	22.612	21.013	269.112	295.902	326.645	279.173	4.802	4.390	4.928	21.740	
8/10/2022	10:42:15	427.99		7.8936	7.8503	7.7426	7.8418	25.162	25.162	25.162	25.162	950.54	61.741	25.162	---	---	21.140	22.349	22.611	21.010	269.126	295.889	326.629	279.163	4.816	4.381	4.936	21.733	
8/10/2022	10:42:16	428.98		7.8919	7.8519	7.7405	7.8390	25.162	25.162	25.162	25.162	950.52	61.741	25.162	---	---	21.142	22.347	22.614	21.014	269.133	295.871	326.617	279.157	4.821	4.382	4.950	21.632	
8/10/2022	10:42:17	429.99		7.8949	7.8513	7.7402	7.8391	25.163	25.163	25.163	25.163	950.52	61.741	25.163	---	---	21.138	22.347	22.615	21.014	269.130	295.872	326.618	279.151	4.816	4.366	4.930	21.517	
8/10/2022	10:42:18	430.98		7.8967	7.8504	7.7411	7.8410	25.163	25.163	25.163	25.163	950.51	61.741	25.163	---	---	21.135	22.349	22.613	21.011	269.121	295.890	326.621	279.153	4.809	4.364	4.927	21.429	
8/10/2022	10:42:20	431.99		7.8955	7.8475	7.7421	7.8400	25.166	25.166	25.166	25.166	950.55	61.751	25.166	---	---	21.136	22.352	22.611	21.012	269.103	295.894	326.623	279.136	4.819	4.357	4.906	21.438	
8/10/2022	10:42:20	432.98		7.8922	7.8468	7.7430	7.8400	25.166	25.166	25.166	25.166	950.55	61.761	25.166	---	---	21.141	22.353	22.610	21.012	269.108	295.903	326.617	279.091	4.814	4.371	4.909	21.447	
8/10/2022	10:42:22	434.00		7.8946	7.8505	7.7417	7.8381	25.167	25.167	25.167	25.167	950.55	61.771	25.167	---	---	21.137	22.347	22.611	21.014	269.097	295.907	326.607	279.092	4.807	4.372	4.893	21.473	
8/10/2022	10:42:22	434.98		7.8963	7.8507	7.7427	7.8387	25.165	25.165	25.165	25.165	950.52	61.781	25.165	---	---	21.135	22.348	22.610	21.014	269.110	295.908	326.603	279.111	4.795	4.366	4.896	21.450	
8/10/2022	10:42:24	436.00		7.8965	7.8515	7.7419	7.8384	25.167	25.167	25.167	25.167	950.51	61.792	25.167	---	---	21.134	22.346	22.611	21.014	269.098	295.917	326.607	279.152	4.778	4.361	4.890	21.444	
8/10/2022	10:42:24	436.98		7.8918	7.8492	7.7427	7.8382	25.167	25.167	25.167	25.167	950.53	61.812	25.167	---	---	21.141	22.349	22.610	21.014	269.111	295.911	326.618	279.152	4.787	4.370	4.912	21.416	
8/10/2022	10:42:26	438.01		7.8946	7.8498	7.7405	7.8377	25.169	25.169	25.169	25.169	950.53	61.822	25.169	---	---	21.136	22.348	22.612	21.014	269.103	295.908	326.607	279.154	4.767	4.375	4.925	21.408	
8/10/2022	10:42:26	438.98		7.8950	7.8503	7.7380	7.8360	25.169	25.169	25.169	25.169	950.53	61.842	25.169	---	---	21.136	22.347	22.616	21.017	269.121	295.917	326.601	279.150	4.798	4.389	4.933	21.527	
8/10/2022	10:42:28	440.00		7.8961	7.8492	7.7391	7.8359	25.167	25.167	25.167	25.167	950.49	61.853	25.167	---	---	21.135	22.349	22.615	21.017	269.111	295.930	326.602	279.144	4.819	4.385	4.923	21.689	
8/10/2022	10:42:28	440.98		7.8946	7.8509	7.7390	7.8387	25.166	25.166	25.166	25.166	950.49	61.871	25.166	---	---	21.137	22.347	22.615	21.014	269.130	295.955	326.608	279.137	4.836	4.389	4.913	21.840	
8/10/2022	10:42:30	442.03		7.8961	7.8488	7.7413	7.8424	25.167	25.167	25.167	25.167	950.49	61.878	25.167	---	---	21.135	22.350	22.612	21.008	269.109	295.944	326.629	279.128	4.825	4.378	4.916	21.807	
8/10/2022	10:42:30	442.98		7.8943	7.8494	7.7390	7.8412	25.169	25.169	25.169	25.169	950.51	61.896	25.169	---	---	21.137	22.348	22.615	21.009	269.122	295.928	326.647	279.142	4.816	4.390	4.905	21.665	
8/10/2022	10:42:32	444.02		7.8951	7.8464	7.7410	7.8396	25.171	25.171	25.171	25.171	950.51	61.906	25.171	---	---	21.135	22.352	22.611	21.011	269.134	295.926	326.628	279.138	4.820	4.395	4.912	21.543	
8/10/2022	10:42:32	444.98		7.8938	7.8491	7.7380	7.8399	25.169	25.169	25.169	25.169	950.54	61.926	25.169	---	---	21.137	22.349	22.616	21.011	269.154	295.932	326.620	279.151	4.833	4.397	4.904	21.520	
8/10/2022	10:42:34	446.02		7.8946	7.8476	7.7374	7.8445	25.169	25.169	25.169	25.169	950.51	61.937	25.169	---	---	21.136	22.351	22.617	21.005	269.156	295.927	326.579	279.131	4.812	4.394	4.926	21.570	
8/10/2022	10:42:34	446.98		7.8933	7.8486	7.7362	7.8469	25.166	25.166	25.166	25.166	950.50	61.947	25.166	---	---	21.139	22.350	22.620	21.002	269.127	295.924	326.587	279.110	4.803	4.398	4.927	21.636	
8/10/2022	10:42:35	447.98		7.8917	7.8458	7.7369	7.8426	25.167	25.167	25.167	25.167	950.48	61.957	25.167	---	---	21.141	22.354	22.618	21.008	269.125	295.918	326.559	279.071	4.781	4.404	4.931	21.661	
8/10/2022	10:42:36	448.98		7.8907	7.8490	7.7371	7.8432	25.168	25.168	25.168	25.168	950.49	61.967	25.168	---	---	21.142	22.349	22.618	21.007	269.134	295.921	326.568	279.069	4.796	4.401	4.925	21.702	
8/10/2022	10:42:37	449.98		7.8905	7.8480	7.7367	7.8419	25.169	25.169	25.169	25.169	950.49	61.977	25.169	---	---	21.142	22.350	22.618	21.008	269.146	295.904	326.569	279.073	4.799	4.409	4.931	21.722	
8/10/2022	10:42:38	450.98		7.8939	7.8483	7.7383	7.8473	25.171	25.171	25.171	25.171	950.47	61.977	25.171	---	---	21.137	22.349	22.615	21.000	269.141	295.900	326.587	279.096	4.781	4.407	4.929	21.786	
8/10/2022	10:42:39	451.98		7.8970	7.8463	7.7383	7.8445	25.170	25.170	25.170	25.170	950.48	61.985	25.170	---	---	21.133	22.352	22.615	21.004	269.128	295.895	326.588	279.096	4.768	4.406	4.920	21.823	
8/10/2022	10:42:40	452.98		7.8962	7.8476	7.7409	7.8427	25.169	25.169	25.169	25.169	950.49	61.992	25.169	---	---	21.134	22.351	22.612	21.007	269.123	295.903	326.592	278.783	4.766	4.404	4.926	21.908	
8/10/2022	10:42:41	453.98		7.8936	7.8484	7.7396	7.8390	25.167	25.167	25.167	25.167	950.53	62.000	25.167	---	---	21.138	22.350	22.614	21.013	269.125	295.909	326.576	278.736	4.795	4.391	4.948	21.893	
8/10/2022	10:42:42	454.98		7.8920	7.8450	7.7413	7.8355	25.169	25.169	25.169	25.169	950.53	62.000	25.169	---	---	21.140	22.355	22.611	21.017	269.129	295.918	326.564	278.665	4.805	4.400	4.947	21.886	
8/10/2022	10:42:43	455.98		7.8893	7.8437	7.7373	7.8358	25.170	25.170	25.170	25.170	950.53	62.000	25.170	---	---	21.143	22.356	22.617	21.016	269.125	295.935	326.567	278.406	4.838	4.392	4.921	21.843	
8/10/2022	10:42:44	456.98		7.8911	7.8433	7.7392	7.8388	25.171	25.171	25.171	25.171	950.48	62.000	25.171	---	---	21.141	22.356	22.614	21.012	269.119	295.941	326.564	278.612	4.836	4.391	4.905	21.854	
8/10/2022	10:42:45	457.98		7.8923	7.8460	7.7395	7.8452	25.168	25.168	25.168	25.168	950.47	62.000	25.168	---	---	21.140	22.353	22.614	21.003	269.106	295.939	326.480	278.886	4.837	4.365	4.912	21.871	
8/10/2022	10:42:46	458.98		7.8942	7.8462	7.7427	7.8462	25.167	25.167	25.167	25.167	950.46	62.000	25.167	---	---	21.137	22.353	22.610	21.002	269.116	295.951	326.554	277.280	4.828	4.363	4.948	21.883	
8/10/2022	10:42:47	459.98		7.8933	7.8474	7.7417	7.8447	25.168	25.168	25.168	25.168	950.50	62.000	25.168	---	---	21.138	22.351	22.611	21.004	269.102	295.896	327.248	275.582	4.832	4.377	4.959	21.911	
8/10/2022	10:42:48	460.98		7.8905	7.8481	7.7400	7.8421	25.172	25.172	25.172	25.172	950.49	62.000	25.172	---	---	21.141	22.349	22.613	21.007	269.119	295.830	328.052	274.371	4.839	4.384	4.955	21.926	
8/10/2022	10:42:49	461.98		7.8912	7.8467	7.7380	7.8448	25.174	25.174	25.174	25.174	950.50	62.000	25.174	---	---	21.140	22.351	22.615	21.002	269.117	295.716	326.853	274.821	4.833	4.389	4.939	21.909	
8/10/2022	10:42:50	462.98		7.8893	7.8476	7.7384	7.8420	25.174	25.174	25.174	25.174	950.50	62.000	25.174	---	---	21.142	22.349	22.614	21.007	269.111	295.586	326.547	272.476	4.817	4.388	4.935	21.983	
8/10/2022	10:42:51	463.98		7.8902	7.8466	7.7421	7.8412	25.172	25.172	25.172	25.172	950.50	62.000	25.172	---	---	21.142	22.351	22.609	21.008	269.090	295.623	326.045	270.595	4.813	4.411	4.945	22.149	
8/10/2022	10:42:52	464.98		7.8910	7.8481	7.7444	7.8436	25.173	25.173	25.173	25.173	950.50	62.000	25.173	---	---	21.140	22.349	22.606	21.005	269.072	295.661	327.411	267.781	4.801	4.416	4.960	22.359	
8/10/2022	10:42:53	465.98		7.8942	7.8443	7.7441	7.8465	25.172	25.172	25.172	25.172	950.52	62.000	25.172	---	---	21.136	22.355	22.606	21.001	269.078	295.816	326.872	270.135	4.821	4.419	4.968	22.467	
8/10/2022	10:42:54	466.98		7.8931	7.8458	7.7392	7.8481	25.173	25.173	25.173	25.173	950.57	62.010	25.173	---	---	21.137	22.352	22.613	20.998	269.094	295.856	323.220	269.833	4.813	4.411	4.965	22.510	
8/10/2022	10:42:55	467.98		7.8909	7.8454	7.7403	7.8438	25.172	25.172	25.172	25.172	950.56	62.021	25.172	---	---	21.141	22.353	22.612	21.004	269.097	295.905	322.080	272.943	4.830	4.401	4.954	22.610	
8/10/2022	10:42:56	468.98		7.8869	7.8457	7.7393	7.8410	25.173	25.173	25.173	25.173	950.53	62.031	25.173	---	---	21.146	22.352	22.613	21.008	269.093	295.927	309.652	274.109	4.809	4.398	4.955	22.729	
8/10/2022	10:42:57	469.98		7.8876	7.8438	7.7407	7.8383	25.172	25.172	25.172	25.172	950.52	62.041	25.172	---	---	21.145	22.355	22.612	21.012	269.088	295.911	312.813	276.714	4.821	4.407	4.960	22.849	
8/10/2022	10:42:58	470.98		7.8899	7.8428	7.7391	7.8364	25.170	25.170	25.170	25.170	950.56	62.061	25.170	---	---	21.143	22.357	22.615	21.015	269.089	295.925	311.588	277.790	4.820	4.403	4.970	22.895	
8/10/2022	10:42:59	471.98		7.8911	7.8409	7.7419	7.8380	25.170	25.170	25.170	25.170	950.57	62.082	25.170	---	---	21.141	22.360	22.611	21.013	269.101	295.954	319.973	277.414	4.833	4.405	4.974	22.958	
8/10/2022	10:43:00	472.98		7.8914	7.8388	7.7413	7.8387	25.173	25.173	25.173	25.173	950.59	62.102	25.173	---	---	21.140	22.362	22.611	21.011	269.123	296.036	319.658	278.009	4.831	4.407	4.982	22.972	
8/10/2022	10:43:01	473.98		7.8897	7.8380	7.7380	7.8389	25.175	25.175	25.175	25.175	950.56	62.112	25.175	---	---	21.141	22.363	22.615	21.010	269.148	296.141	320.669	278.107	4.805	4.423	4.985	22.995	
8/10/2022	10:43:02	474.98		7.8866	7.8359	7.7302	7.8395	25.175	25.175	25.175	25.175	950.56	62.130	25.175	---	---	21.146	22.366	22.626	21.010	269.172	296.208	323.597	278.764	4.784	4.416	4.996	22.981	
8/10/2022	10:43:03	475.98		7.8863	7.8371	7.7247	7.8347	25.173	25.173	25.173	25.173	950.53	62.137	25.173	---	---	21.147	22.365	22.635	21.017	269.192	296.238	321.358	278.850	4.775	4.381	4.994	22.998	
8/10/2022	10:43:04	476.98		7.8848	7.8334	7.7166	7.8327	25.173	25.173	25.173	25.173	950.51	62.145	25.173	---	---	21.149	22.370	22.647	21.020	269.212	296.246	320.024	277.171	4.791	4.369	4.993	23.021	
8/10/2022	10:43:05	477.98		7.8872	7.8339	7.7129	7.8326	25.174	25.174	25.174	25.174	950.47	62.145	25.174	---	---	21.145	22.369	22.652	21.020	269.229	296.299	317.086	275.414	4.794	4.355	4.991	23.049	
8/10/2022	10:43:06	478.98		7.8838	7.8319	7.7129	7.8312	25.175	25.175	25.175	25.175	950.46	62.145	25.175	---	---	21.150	22.371	22.652	21.022	269.234	296.327	319.779	275.894	4.788	4.380	4.991	23.055	
8/10/2022	10:43:07	479.98		7.8860	7.8329	7.7146	7.8266	25.175	25.175	25.175	25.175	950.48	62.145	25.175	---	---	21.147	22.370	22.650	21.028	269.226	296.359	322.047	278.402	4.786	4.380	4.998	23.057	
8/10/2022	10:43:08	480.98		7.8860	7.8319	7.7162	7.8181	25.178	25.178	25.178	25.178	950.50	62.145	25.178	---	---	21.146	22.371	22.647	21.039	269.236	296.384	326.081	281.011	4.804	4.406	4.995	22.966	
8/10/2022	10:43:09	481.98		7.8890	7.8296	7.7148	7.8166	25.178	25.178	25.178	25.178	950.51	62.145	25.178	---	---	21.142	22.374	22.649	21.042	269.219	296.435	326.015	280.727	4.832	4.399	4.996	22.949	
8/10/2022	10:43:10	482.98		7.8848	7.8275	7.7164	7.8145	25.179	25.179	25.179	25.179	950.49	62.145	25.179	---	---	21.147	22.377	22.646	21.044	269.240	296.455	325.972	280.538	4.827	4.383	4.987	22.848	
8/10/2022	10:43:11	483.98		7.8819	7.8236	7.7174	7.8178	25.178	25.178	25.178	25.178	950.52	62.145	25.178	---	---	21.152	22.382	22.645	21.040	269.245	296.471	325.948	280.178	4.836	4.380	4.987	22.904	
8/10/2022	10:43:12	484.98		7.8789	7.8205	7.7180	7.8199	25.176	25.176	25.176	25.176	950.52	62.155	25.176	---	---	21.156	22.387	22.644	21.037	269.289	296.513	325.913	280.360	4.831	4.374	4.972	22.947	
8/10/2022	10:43:13	485.98		7.8792	7.8180	7.7174	7.8212	25.174	25.174	25.174	25.174	950.54	62.176	25.174	---	---	21.157	22.392	22.646	21.036	269.302	296.531	325.901	280.878	4.828	4.392	4.979	22.938	
8/10/2022	10:43:14	486.98		7.8815	7.8188	7.7159	7.8186	25.172	25.172	25.172	25.172	950.52	62.196	25.172	---	---	21.154	22.391	22.649	21.040	269.324	296.563	325.905	281.354	4.815	4.402	4.954	22.717	
8/10/2022	10:43:15	487.98		7.8820	7.8209	7.7164	7.8138	25.173	25.173	25.173	25.173	950.52	62.216	25.173	---	---	21.153	22.388	22.648	21.047	269.327	296.553	325.917	281.827	4.809	4.424	4.951	22.433	
8/10/2022	10:43:16	488.98		7.8801	7.8186	7.7173	7.8120	25.174	25.174	25.174	25.174	950.53	62.237	25.174	---	---	21.155	22.391	22.646	21.049	269.357	296.608	325.956	281.852	4.832	4.420	4.927	22.359	
8/10/2022	10:43:17	489.98		7.8779	7.8143	7.7154	7.8068	25.176	25.176	25.176	25.176	950.54	62.257	25.176	---	---	21.158	22.396	22.648	21.056	269.380	296.640	325.962	281.943	4.850	4.418	4.944	22.437	
8/10/2022	10:43:18	490.98		7.8770	7.8107	7.7122	7.8051	25.176	25.176	25.176	25.176	950.54	62.275	25.176	---	---	21.159	22.401	22.653	21.059	269.408	296.693	326.009	281.994	4.840	4.428	4.953	22.566	
8/10/2022	10:43:19	491.98		7.8757	7.8131	7.7082	7.8043	25.178	25.178	25.178	25.178	950.52	62.282	25.178	---	---	21.160	22.397	22.658	21.059	269.439	296.722	326.002	282.043	4.828	4.428	4.978	22.662	
8/10/2022	10:43:20	492.98		7.8735	7.8130	7.7068	7.8055	25.176	25.176	25.176	25.176	950.51	62.300	25.176	---	---	21.164	22.398	22.661	21.058	269.463	296.737	326.047	282.080	4.810	4.425	4.967	22.693	
8/10/2022	10:43:21	493.98		7.8692	7.8102	7.7068	7.8030	25.176	25.176	25.176	25.176	950.54	62.311	25.176	---	---	21.170	22.402	22.661	21.062	269.472	296.747	326.168	282.083	4.825	4.403	4.967	22.679	
8/10/2022	10:43:22	494.98		7.8713	7.8071	7.7075	7.7976	25.175	25.175	25.175	25.175	950.53	62.321	25.175	---	---	21.167	22.407	22.660	21.070	269.457	296.761	326.221	282.030	4.829	4.408	4.949	22.599	
8/10/2022	10:43:23	495.98		7.8716	7.8039	7.7054	7.7909	25.175	25.175	25.175	25.175	950.55	62.321	25.175	---	---	21.167	22.411	22.663	21.079	269.466	296.823	326.205	282.066	4.819	4.413	4.952	22.618	
8/10/2022	10:43:24	496.98		7.8716	7.8030	7.6998	7.7907	25.176	25.176	25.176	25.176	950.53	62.321	25.176	---	---	21.167	22.412	22.671	21.079	269.486	296.882	326.114	282.140	4.816	4.426	4.955	22.738	
8/10/2022	10:43:25	497.98		7.8660	7.7983	7.6942	7.7877	25.176	25.176	25.176	25.176	950.53	62.321	25.176	---	---	21.175	22.419	22.680	21.084	269.503	296.938	326.143	282.289	4.825	4.415	4.976	22.936	
8/10/2022	10:43:26	498.98		7.8620	7.7993	7.6921	7.7889	25.177	25.177	25.177	25.177	950.52	62.321	25.177	---	---	21.180	22.417	22.683	21.082	269.513	296.970	326.199	282.332	4.850	4.394	4.996	23.076	
8/10/2022	10:43:27	499.98		7.8613	7.7963	7.6901	7.7841	25.177	25.177	25.177	25.177	950.51	62.321	25.177	---	---	21.181	22.422	22.686	21.089	269.532	296.992	326.283	282.381	4.836	4.362	5.017	23.142	
8/10/2022	10:43:28	500.98		7.8642	7.7956	7.6881	7.7848	25.177	25.177	25.177	25.177	950.52	62.321	25.177	---	---	21.177	22.423	22.689	21.088	269.574	297.028	326.384	282.439	4.818	4.356	5.014	23.149	
8/10/2022	10:43:29	501.98		7.8675	7.7954	7.6834	7.7820	25.177	25.177	25.177	25.177	950.49	62.321	25.177	---	---	21.172	22.423	22.696	21.092	269.616	297.047	326.526	282.513	4.812	4.370	5.004	23.160	
8/10/2022	10:43:30	502.98		7.8666	7.7959	7.6799	7.7795	25.177	25.177	25.177	25.177	950.49	62.321	25.177	---	---	21.173	22.422	22.701	21.095	269.640	297.076	326.683	282.633	4.825	4.400	4.994	23.151	
8/10/2022	10:43:31	503.98		7.8621	7.7952	7.6757	7.7747	25.178	25.178	25.178	25.178	950.47	62.311	25.178	---	---	21.179	22.423	22.707	21.102	269.665	297.085	326.797	282.773	4.838	4.418	5.006	23.137	
8/10/2022	10:43:32	504.98		7.8586	7.7919	7.6728	7.7715	25.178	25.178	25.178	25.178	950.49	62.300	25.178	---	---	21.185	22.428	22.711	21.107	269.680	297.117	326.876	282.888	4.822	4.419	5.017	23.140	
8/10/2022	10:43:33	505.98		7.8605	7.7882	7.6714	7.7685	25.177	25.177	25.177	25.177	950.49	62.282	25.177	---	---	21.182	22.433	22.714	21.111	269.738	297.160	326.936	282.936	4.825	4.406	5.008	23.090	
8/10/2022	10:43:34	506.98		7.8645	7.7872	7.6699	7.7645	25.177	25.177	25.177	25.177	950.52	62.275	25.177	---	---	21.176	22.435	22.716	21.117	269.768	297.191	326.992	282.986	4.811	4.414	4.990	23.056	
8/10/2022	10:43:35	507.98		7.8645	7.7854	7.6657	7.7597	25.178	25.178	25.178	25.178	950.52	62.267	25.178	---	---	21.175	22.437	22.722	21.124	269.808	297.228	327.072	283.030	4.835	4.402	4.995	22.998	
8/10/2022	10:43:36	508.98		7.8609	7.7865	7.6613	7.7557	25.180	25.180	25.180	25.180	950.52	62.267	25.180	---	---	21.180	22.435	22.728	21.129	269.799	297.237	327.158	283.081	4.832	4.406	5.005	22.999	
8/10/2022	10:43:37	509.98		7.8579	7.7863	7.6566	7.7535	25.180	25.180	25.180	25.180	950.55	62.257	25.180	---	---	21.185	22.435	22.735	21.132	269.801	297.276	327.274	283.134	4.853	4.390	4.996	22.850	
8/10/2022	10:43:38	510.98		7.8581	7.7852	7.6550	7.7517	25.180	25.180	25.180	25.180	950.55	62.247	25.180	---	---	21.184	22.437	22.737	21.135	269.800	297.299	327.351	283.206	4.833	4.392	4.962	22.697	
8/10/2022	10:43:39	511.98		7.8578	7.7846	7.6542	7.7506	25.179	25.179	25.179	25.179	950.54	62.237	25.179	---	---	21.185	22.438	22.739	21.137	269.840	297.342	327.422	283.296	4.828	4.389	4.979	22.489	
